0.0,145776314.29009885,173085731.67584643,205494102.4370016,243949047.55952555,289573168.3506798,343696067.3786718,407892154.99865115,484025268.04525495,574301304.6376271,681330285.7032917,808199494.6092352,958559626.2414365,1136726201.9261029,1347798883.4065607,1597801755.1782374,1893848148.2411714,2244334159.104138,2659165686.015524,3150024571.278571,3730680316.5251904,4417354840.362912,5229148889.161259,6188540006.965546,7321963435.2024,8660488962.784386,10240608598.006456,12105152000.31118,14304348911.223242,16897060318.187784,19952202964.349384,23550394718.492302,27785851681.0461,32768571364.714115,38626839992.35128,45510105813.40381,53592264300.53538,63075405071.565704,74194074283.9164,87220109940.72926,102468110865.95987,120301602855.62651,141139967469.61966,165466199818.8549,193835561242.5629,226885190630.6522,265344733985.64322,310048045298.5087,361946002605.09204,422120470894.8734,491799428172.04395,572373252458.7653,665412145174.6759,772684641685.8141,896177134192.6752,1038114300266.3322,1200980304163.898,1387540609524.8606,1600864218068.768,1844346131513.6523,2121729824573.8567,2437129520745.4233,2795052080874.678,3200418351957.6104,3658583881469.278,4175358984682.1597,4757028255735.544,5410369740674.872,6142674137274.193,6961764544192.189,7876017447242.791,8894385788346.176,10026425101719.104,11282323807279.541,12672938800544.535,14209837488535.92,15905347273376.545,17772613410364.906,19825665785077.133,22079494886474.805,24550136764998.258,27254766266703.18,30211762725833.305,33440933585668.855,36963477719474.15,40802167637219.15,44981435538823.26,49527517632971.6,54468485222408.24,59834390757986.13,65657321435224.37,71971437181878.61,78813018805181.45,86220555925761.61,94234753146603.89,102898530386094.88,112257014717766.78,122357693691119.58,133250200580982.11,144986535394030.4,157620975291550.78,171210591480305.97,185814321369709.28,201494197439031.53,218314837042244.66,236343630826571.03,255651672267941.34,276311824864637.1,298401817760464.8,322003649038477.06,347201786323691.25,374085608053601.1,402748893653477.75,433291022403913.4,465815481157527.8,500432352331631.5,537258369554629.7,576409994024950.9,618021499900565.1,662225274333894.0,709153503003358.1,758961807693897.2,811811065238800.6,867852644054811.1,927265422236543.9,990226874616179.9,1056938862275676.6,1127564767849490.0,1202320336354960.5,1281421313239780.0,1365081693245143.5,1453539668870679.0,1547024924221423.5,1645811411475045.8,1750129933304174.8,1860222166860572.2,1976375505396021.5,2098918307495741.5,2228156939581370.8,2364327737731490.5,2507648715169711.5,2658402165251118.0,2816835648792721.5,2983602524827565.5,3159062165798466.5,3342795947855303.5,3535958709070756.5,3738424553120764.0,3950588943494541.5,4172622951671742.0,4404870282159982.5,4648130513866712.0,4902943083294526.0,5166706054711748.0,5442316274927114.0,5728875177626233.0,6028454084071121.0,6339332249444140.0,6664303720505175.0,7002092773322355.0,7352595942852177.0,7722736269970281.0,8102978510513310.0,8500804008288336.0,8918920754370838.0,9361269590253814.0,9833593155768480.0,1.0344274284739866e+16,1.0902584904291218e+16,1.1522132485899474e+16,1.223251231566442e+16,1.307183135704925e+16,1.4097762890386344e+16,1.2920654748751136e+16,1.1836058686713582e+16,1.0842077433517846e+16,9931753330636384.0,9094856069950726.0,8325257295396376.0,7620886138825623.0,6974710858681897.0,6380213047932786.0,5836653545150942.0,5337022795663303.0,4879166706458494.0,4459717704348231.0,4074493508782240.5,3722003854263896.0,3398519835494720.5,3101776180989546.5,2829481442000643.5,2581467866972693.0,2354462790636167.5,2145325398306815.8,1955186229606276.2,1780375916168269.2,1620614534747477.8,1474788717273752.0,1340975015373104.0,1219100595348078.2,1107391084687923.1,1004363123742294.1,909045496199595.8,822718804011694.1,744717833819974.1,674430090515719.9,611293470861683.2,554795339642548.3,502172889366293.94,452552857169864.3,408003638913276.25,368138470143148.44,332601663354693.3,299784748495236.1,269261544142379.47,242063147249325.0,217922320173225.2,195620406715855.97,175288761509147.8,157297247710559.38,140966791278480.7,126032777363256.81,112877724860789.02,100779029722706.78,90007480608557.45,80335566952994.7,71620098646012.66,63844923549481.21,56861582944747.26,50537940912096.15,44879549803826.7,39955129098278.77,35533410591182.52,31521347683941.812,28042835825454.7,24862961784575.57,22064138145595.94,19578689488511.336,17358662432316.252,15398649087974.791,13651316560122.07,12045904231672.848,10596983246876.705,9345447678177.738,8265908640015.634,7336203113712.5625,6537108815319.746,5852085096426.617,5200444156481.139,4593560104864.963,4070022429884.8174,3618665514797.0386,3229884172589.9775,2870385572004.172,2543648849446.4346,2261104606971.7163,2016766851709.8455,1791635401874.259,1591484375214.3667,1417782981845.7844,1261256605371.5623,1120984702059.0303,998831205880.6771,887341556282.9379,789455580017.1603,701895006223.968,623915815691.2472,554430164704.1023,492557574687.0643,436838346377.60986,387378026227.00574,343912181197.8969,304848370504.36865,269853203864.74774,239048199003.03873,211266717719.89877,186718796901.35486,164852006096.95804,145419410745.91476,128150509121.16357,112816907701.57697,99099101971.17032,86946713734.49274,76259692856.36206,66862093258.60997,58599502582.311104,51336268100.71881,44953108185.35681,39266890937.74719,34245091863.42999,29844822380.122074,25991249343.1585,22618412249.150257,19656617674.566925,17063992678.309797,14800611474.672976,12826135623.498907,11103633038.247255,9603226479.226315,8297619906.698923,7162943518.7393465,6177447796.155919,5322088945.523208,4582247669.102682,3941109082.311626,3386582608.4466743,2907115344.314154,2493324386.3212643,2136285633.277956,1829079036.5322402,1564372851.1528964,1336356002.3120284,1140713244.8151786,972745247.3785595,828439860.1060034,705063945.9093169,599261190.0463903,508810639.2484414,431476449.935608,365467827.5628622,309146319.6889233,261369946.99696547,220688540.74281287,186036664.58904505,156560995.2965385,131523972.72151212,110288689.25642207,92305679.94716506,77204382.21377589,64469177.65979537,53722342.507950485,44669401.90237234,37057433.96840579,30700543.288667224,25378943.07161113,20926350.430579122,17208955.584232517,14123939.52605179,11559305.541828362,9431774.878360454,7676153.52360379,6227956.57657994,5035959.78476342,4060525.2589281895,3261736.975498445,2611768.6875814195,2083205.8090679117,1655486.2566145645,1309974.5407562538,1032456.8578184418,809794.6499028058,631878.3069641454,490645.192234499,378888.06477100146,290857.6844599874,221993.07172588768,168322.59942877968,126781.34552540974,94809.0615900361,70370.59108317664,51816.99936011172,37851.09832268428,27406.775946805206,19660.287764648816,13965.721378965634,9818.750315575047,6828.638546645225,4695.156566081973,3190.6297707727176,2141.0515522950377,1417.727469515532,925.691629271311,595.5566582380477,377.27472782397894,235.10966724156407,144.00094059453488,86.60065221765713,51.08538144522687,29.522728373175056,16.691669639688474,9.21705758313041,4.9591252655445075,2.590376790957684,1.3052218724096936,0.6262999220900318,0.27753604329481213,0.10352768074731637,0.019200755322460992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1231750000000.0,144894046.4724145,172038181.71193486,204250410.42080188,242472618.38899052,287820612.7094446,341615948.9228892,405423508.7292032,481095848.63869774,570825516.2202597,677206736.015838,803308106.5150687,952758227.8423679,1129846502.893574,1339641729.1992762,1588131532.241187,1882386191.656008,2230750989.020953,2643071870.0123606,3130959975.9699674,3708101472.602003,4390620100.039044,5197501002.8885145,6151085686.324377,7277649400.058371,8608073891.996141,10178630312.965736,12031889108.107618,14217776017.63509,16794795789.526316,19831448067.74742,23407862804.048267,27617685882.231236,32570249085.645187,38393062220.28581,45234669041.21517,53267912566.35623,62693659321.106895,73745035935.67496,86692235186.65207,101847951872.40294,119573511645.08559,140285757867.46976,164464762447.7393,192662426148.23676,225512031737.1927,263738809217.234,308171565883.75604,359755424814.2578,419565703268.7276,488822947202.3393,568909119694.8218,661384918871.6115,768008176426.5095,890753262343.6401,1031831389791.3423,1193711688116.5198,1379142883517.989,1591175403142.676,1833183701048.9587,2108888595182.118,2422379408328.251,2778135724193.5605,3181048606978.79,3636441190324.0127,4150088623152.5044,4728237462632.157,5377624731152.904,6105496999919.388,6919630018553.58,7828349574323.267,8840554421445.668,9965742259066.877,11214039841288.775,12596238351668.041,14123835184689.445,15809083129762.127,17665047879245.773,19705674401382.72,21945862453544.746,24401551026124.52,27089811012679.125,30028910817274.496,33238537560871.57,36739761936632.88,40555218661940.414,44709192206970.445,49227759868706.58,54138823249920.94,59472252888742.0,65259941720295.055,71535843052777.3,78336018437393.73,85698724620364.02,93664419871557.6,102275764499705.11,111577612968072.64,121617165062460.56,132443754572731.9,144109067255787.78,156667053010071.7,170174435556109.9,184689799320758.03,200274800775809.47,216993667127959.66,234913383339169.2,254104609338719.3,274639778209463.84,296596147300394.56,320055212780671.06,345100939758184.94,371822169343584.8,400312119137638.8,430669566747374.1,462997382694225.7,497404983687991.75,534008390156094.4,572923409493552.0,614283451886583.8,658220129430063.8,704864918768530.8,754372445404370.6,806902578624472.8,862605892385121.4,921660128605791.0,984241721305891.6,1050551200107921.4,1120751272820487.9,1195056301561164.2,1273680729824079.2,1356837358754465.0,1444762906381018.8,1537685793664595.8,1635878127961158.0,1739569598735270.2,1849000688595032.0,1964456990280092.0,2086264525699368.2,2214727730852169.8,2350082134095670.5,2492545281777821.0,2642398095929822.0,2799887339855835.0,2965659540157206.0,3140071684581739.0,3322714439414160.5,3514728387497379.5,3715992559838113.5,3926899537640996.5,4147620851636616.5,4378498064467458.5,4620321793339217.0,4873626396294306.0,5135851686528538.0,5409854301062789.0,5694752148191670.0,5992589050229996.0,6301673501802899.0,6624762351120567.0,6960604034319296.0,7309103262757127.0,7677089620611536.0,8055180954106721.0,8450764986753059.0,8866533880332486.0,9306404944432152.0,9776086089936034.0,1.0283909104572118e+16,1.0839114767858638e+16,1.1455264703399248e+16,1.2161748567659066e+16,1.2996455820913538e+16,1.4016730526356588e+16,1.2846649150158022e+16,1.1768552215924412e+16,1.078050496749958e+16,9875590625386146.0,9043670967687614.0,8278655094834627.0,7578456225136490.0,6936100731627484.0,6345123923183949.0,5804762517247114.0,5308073223184905.0,4852903069495021.0,4435904901327189.5,4052929954036926.5,3702486708380050.0,3380877117542939.0,3085848456094809.0,2815123597656497.0,2568522714320007.0,2342803095108065.0,2134852530641264.5,1945776473390603.8,1771942599021105.0,1613065779013415.8,1468038862841978.8,1334954984314626.2,1213736063239528.0,1102623370338556.2,1000145657848307.6,905337889775396.9,819462358148555.6,741858496954507.5,671918180655969.6,609083383882722.6,552845228547989.44,500466880233611.9,451080988993986.7,406734174595782.4,367042693588886.94,331653661423144.44,298972016591062.2,268573976375782.34,241481467235460.75,217429420278146.66,195208210143541.44,174947687115442.12,157015047915821.38,140735834326394.98,125846931490261.38,112728549031382.36,100662321856216.27,89917523388221.45,80267947006214.11,71571165816255.78,63811196773753.15,56840319412575.96,50526976084544.484,44876771423576.24,39958366248010.83,35541334112675.94,31532932103568.383,28056856177455.12,24878790578353.55,22081048292263.2,19596150867504.246,17376273272820.238,15416073692509.3,13668316673780.396,12062314996174.207,10612652699340.617,9360264093004.662,8279819267799.367,7349198527156.15,6549210678249.942,5863336798497.263,5210840485772.156,4603104027286.097,4078768916863.721,3626675556745.158,3237221411188.898,2877073379147.9985,2549719685380.4214,2266617068064.768,2021776892908.3872,1796167665024.8977,1595577922249.0603,1421484050659.85,1264594769889.5625,1123989663620.106,1001539260076.136,889773227064.5382,791639891191.9904,703854247778.8466,625671442047.1814,556001731822.6813,493963086974.62665,438092528111.85034,388496386568.1811,344909980815.1339,305736850337.17303,270642946151.3566,239750373461.18155,211889391229.28107,187270790597.37283,165340692892.83466,145851557801.87668,128532186374.72781,113153590161.46356,99395384783.28082,87207089110.89352,76488397148.29524,67062874336.058266,58775675389.15269,51490763901.83022,45088518219.3994,39385271072.92023,34348409583.87508,29934924278.1052,26069763645.649185,22686773834.867775,19716055507.641644,17115612536.563139,14845401119.229687,12864962964.006826,11137255919.86168,9632313604.934433,8322758345.947194,7184648835.136491,6196170279.775031,5338221657.339364,4596139725.972562,3953058924.8453884,3396852239.2862077,2915931906.8184505,2500886700.0731173,2142765554.2666984,1834627508.1358514,1569118637.9908664,1340410286.151426,1144174150.0517843,975696668.3459295,830953538.6032256,707203345.9502692,601079603.9191649,510354628.78313947,432785799.2702096,366576891.73663193,310084485.6257436,262163138.98747128,221358284.59439316,186601254.44893426,157036136.89358672,131923134.35471335,110623407.00804073,92585822.86888407,77438695.12235987,64664840.82683675,53885390.056406036,44804974.396235704,37169904.47939912,30793720.785690837,25455969.538322058,20989863.227917787,17261185.99215808,14166806.790787347,11594389.014328402,9460401.16794234,7699451.381895464,6246859.04657521,5051244.445357817,4072849.388719575,3271636.7073442135,2619695.701257154,2089528.5798308558,1660510.852799061,1313950.470798152,1035590.4903001899,812252.4768078164,633796.1367490598,492134.36252821126,380038.03852486156,291740.4750977203,222666.84962039092,168833.4806250481,127166.14368177086,95096.81971954611,70584.17525750777,51974.270937048546,37965.98153337774,27489.95924188456,19719.959425854224,14008.10926089687,9848.551576523096,6849.364409887297,4709.40701870787,3200.3137770538788,2147.549943326709,1422.0304714024808,928.5012337307338,597.3642568327033,378.4198100823174,235.8232584945159,144.43800397349457,86.863497575528,51.240432899766596,29.612334096536756,16.742331262197585,9.245032684514737,4.974176929056716,2.598238960696355,1.3091834108057034,0.6282008337513398,0.2783784057860764,0.10384190243933485,0.019259032436927354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2456510000000.0,143942983.39465645,170908949.85328755,202909744.1475414,240881069.84363443,285931410.3331624,339373646.97443664,402762390.2416614,477938037.2880124,567078744.8317938,672761710.2169735,798035391.2704294,946504572.0109073,1122430502.2295732,1330848711.0445836,1577707525.137449,1870030819.8019762,2216109104.40907,2625723703.631272,3110409553.011644,3683762994.4395313,4361801947.032193,5163386955.924482,6110712900.407987,7229882589.125543,8551575099.230004,10111823543.93818,11952918993.307718,14124459546.551378,16684566017.47349,19701288529.151848,23254231199.204174,27436425392.60995,32356485453.666714,38141084480.82788,44937791519.1902,52918315455.99845,62282204838.042656,73261056682.96144,86123291002.14696,101179551029.54782,118788791866.20105,139365122183.13748,163385464504.86142,191398099141.7154,224032154726.89874,262008104206.2984,306149318691.65027,357394722496.23303,416812580631.596,485615434866.03644,565176186111.1877,657045299222.9878,762969080821.6349,884908957309.2218,1025061646972.375,1185880095285.8137,1370095014009.3542,1580736841046.1245,1821157920840.1296,2095054695858.0874,2406489703491.2563,2759913190777.102,3160184196314.786,3612591005877.731,4122870969330.8574,4697229768482.776,5342360351339.526,6065461892955.722,6874259298849.067,7777023930065.832,8782596384779.292,9900412308532.684,11140532309298.314,12513677102289.049,14031269017714.447,15705480869915.928,17549293079973.244,19576559619356.72,21802083025537.805,24241698290071.758,26912364918058.06,29832232429124.992,33020858991171.62,36499177878875.39,40289676047585.19,44416479495506.14,48905494997269.5,53784441975430.555,59082995599694.55,64832840083210.22,71067706625225.48,77823420968408.9,85137989295403.83,93051604712617.6,101606647946543.75,110847679743152.06,120821589754611.88,131577388847325.78,143166423829934.38,155642291553321.16,169061340866645.0,183481775147752.6,198964845096786.03,215574356826431.97,233376857409590.0,252442539063723.34,272843370110433.12,294656099021125.5,317961680874363.4,342843538677239.9,369389934246531.7,397693479586753.1,427852304161683.56,459968614407321.9,494151110264054.06,530515044681988.6,569175519874830.2,610265018024661.8,653914316646390.5,700254127061190.1,749438004909636.8,801624736900600.2,856964039396100.9,915632434158967.9,977805235217250.6,1043681543797633.0,1113423333187629.9,1187243480912101.2,1265355030565996.2,1347969497096975.0,1435322014154223.0,1527639640703432.0,1625192505901195.2,1728209093941978.5,1836928595104363.8,1951634667840279.2,2072650830925169.5,2200279447112108.2,2334755157418769.0,2476294981003481.5,2625178355363279.0,2781651165459470.5,2946352672179596.5,3119637305585284.0,3301105526075270.0,3491882796362207.5,3691853324885076.5,3901406606655768.0,4120714623691644.5,4350116635013268.5,4590393738730054.0,4842074880271215.0,5102644026401660.0,5374915217151205.0,5658023766580681.0,5953984350046283.0,6261136370273322.0,6582197243887787.0,6915940923016727.0,7262280695077192.0,7627947100472754.0,8003719905731310.0,8396887527825183.0,8810125083505289.0,9247324557440676.0,9714156497522948.0,1.0218897783011118e+16,1.077075495743512e+16,1.138323926379081e+16,1.2085519904740178e+16,1.2915251963088364e+16,1.3929424735380836e+16,1.2766906342699744e+16,1.1695803784558754e+16,1.071414338241404e+16,9815052369267370.0,8988490740140342.0,8228407889817174.0,7532700717633973.0,6894457682228606.0,6307271490164412.0,5770353700931975.0,5276831657349776.0,4824553922901686.0,4410195307819019.0,4029642885649357.0,3681404063104780.0,3361813772115637.5,3068632817514525.0,2799599471691913.5,2554521246959872.5,2330187395106363.0,2123516244212466.8,1935586707542324.8,1762805949677627.8,1604883408799406.2,1460718632396549.2,1328422479301046.0,1207911352163711.2,1097443240763364.2,995559865229001.0,901302842242177.6,815914978565994.5,738740683225055.2,669176506541103.8,606668785740843.1,550712661810666.94,498599097256464.56,449467113069899.2,405340034385674.3,365837347315023.06,330609164305226.1,298074816710403.25,267813115854020.2,240836134521943.0,216881124301065.44,194748183376227.7,174565546073692.88,156697525584508.66,140474642835336.69,125635405300944.77,112557515902923.97,100527201100631.7,89812085908377.36,80187375235802.72,71511469124331.47,63768563873281.06,56811741119343.1,50510073580679.34,44869219324895.195,39957766874184.984,35546214056037.65,31542152146153.55,28069048937101.81,24893253460403.766,22096962368172.246,19612915128160.848,17393429122111.602,15433233668113.287,13685202733260.658,12078735303835.781,10628427522048.361,9375252410344.957,8293946094806.136,7362437795136.6875,6561571802903.941,5874854341166.262,5221505283007.387,4612914469251.391,4087775282624.2593,3634935819743.132,3244797446544.592,2883987215470.299,2556002776648.452,2272327842007.549,2026971585106.9673,1800870771851.407,1599828885985.0303,1425329910462.9333,1268065581011.3584,1127115723254.3462,1004357791849.6547,892305230945.9585,793915234251.4745,705895881341.5072,627501498500.5255,557640412815.7057,495429015577.6421,439400943353.66956,389663365886.97687,345951363404.6929,306664304970.25977,271467466754.84756,240483576634.60843,212539666942.95465,187847321951.2149,165851157905.7108,146303006887.2108,128930945955.39441,113505368557.14441,99704973971.62558,87479175434.10355,76727401344.74586,67272708248.6646,58959799657.91884,51652239145.27617,45230050433.004005,39509007357.56067,34456405026.87459,30029107930.234695,26151836604.09917,22758235322.309288,19778189687.77486,17169574933.16557,14892223992.542114,12905553370.80574,11172405923.567093,9662722131.065523,8349039019.271725,7207340558.885116,6215743740.896269,5355087730.777235,4610663359.664248,3965552097.853332,3407588846.2885127,2925149403.210723,2508792932.96306,2149540185.279151,1840428338.5443106,1574080283.6861982,1344648982.0442457,1147792481.2373724,978782343.2900265,833581560.9756116,709440065.4267278,602980736.3278708,511968853.7269093,434154710.4096378,367736406.73128843,311065328.1046154,262992412.44184947,222058494.0317122,187191526.2431991,157532891.26506534,132340452.31783223,110973349.46398892,92878707.8521646,77683665.3076529,64869403.143598326,54055853.136386104,44946712.66068306,37287489.94059253,30891135.678235367,25536498.778481953,21056264.15407456,17315791.38646025,14211623.212270714,11631067.653935894,9490328.976424985,7723808.448552982,6266620.852045681,5067223.934719393,4085733.733134823,3281986.4229244203,2627983.0045231157,2096138.7033832956,1665763.7834586026,1318107.0638033652,1038866.4978583136,814821.9619347012,635801.0831987389,493691.1699849521,381240.23709266406,292663.3517312343,223371.21856053596,169367.5538175515,127568.40787820188,95397.6375100952,70807.45153412879,52138.67832714564,38086.07669528311,27576.915911538388,19782.337602991458,14052.419488606278,9879.704195658802,6871.029981873273,4724.303501669279,3210.43674599518,2154.342862277586,1426.5284754203335,931.4381472594015,599.2537512426394,379.61676558948176,236.56917210217586,144.89486183139925,87.13824564060286,51.40250486811094,29.70599655033677,16.795286215290417,9.27427399650045,4.989909778106857,2.6064569013026335,1.313324191470098,0.6301877432136926,0.2792588724816705,0.1041703362501685,0.019319945098134346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3674240000000.0,143115258.79290286,169926160.83588856,201742938.49378148,239495914.65834042,284287198.4746541,337422121.68705016,400446355.1006351,475189712.7951886,563817826.1408851,668893072.4610233,793446379.5868921,941061802.3928722,1115976086.5189047,1323195804.4301927,1568635077.092951,1859277389.1073391,2203365575.313148,2610624712.830111,3092523405.3804855,3662579808.7331514,4336719730.351591,5133695256.849343,6075573634.4399395,7188307565.514504,8502399704.312324,10053675951.660095,11884184177.415958,14043237259.952019,16588621779.144793,19587996523.31633,23120507829.858727,27278652065.045963,32170418958.05271,37921753137.08882,44679375004.40536,52614005975.02078,61924047014.877754,72839763245.09874,85628031003.68527,100597707013.72826,118105682007.07397,138563683074.01025,162445889883.9976,190297429471.09717,222743812177.25787,260501367262.5457,304388730290.6542,355339425358.8317,414415573269.8216,482822741652.7135,561925934822.9847,653266699530.3081,758581297660.3284,879819873252.6636,1019166508500.8334,1179060038533.9768,1362215466496.9187,1571645796947.5627,1810684088496.1223,2083005517435.0493,2392649247873.0815,2744039921850.831,3142008619674.973,3591813197513.0605,4099157989921.43,4670212966426.792,5311632556391.119,6030574500282.129,6834719240360.433,7732290525971.241,8732078063533.47,9843463177761.666,11076448554114.787,12441693180997.674,13950553618672.549,15615132585711.44,17448335754749.527,19463937315699.11,21676654560310.008,24102231288157.594,26757529337543.875,29660594005504.63,32830870423836.637,36289171450712.29,40057854604013.89,44160907119819.56,48624086522658.77,53474952865492.16,58743010498456.29,64459761240304.11,70658742311856.95,77375573635861.56,84648042817417.55,92516111778965.97,101021917627939.6,110209765315007.6,120126274508981.86,130820175111778.73,142342519144509.75,154746596467882.94,168088430014528.3,182425892067156.06,197819880664905.12,214333835990682.62,232033924603901.28,250989932096111.66,271273423009313.1,292960703266206.44,316132257142950.2,340871036166417.2,367264798010608.44,395405627503285.56,425391089545322.4,457322812148498.3,491308870508012.44,527463848272918.6,565902233686677.8,606755698345566.0,650154292070986.9,696228060036806.1,745129623011946.4,797016822139317.4,852038627113418.1,910370493484030.1,972186757975659.1,1037685272571780.1,1107027374938313.2,1180424644866711.5,1258088903677136.5,1340230545139500.0,1427083318955429.2,1518873097299768.8,1615868278835263.0,1718296300799877.8,1826395230285908.5,1940447036116097.0,2060773045622673.8,2187673810497164.0,2321383209000600.0,2462117816245917.0,2610155780488028.5,2765742233458498.0,2929510040742314.0,3101811396371394.5,3282255436546659.5,3471954291417430.5,3670796766155626.0,3879169653998410.0,4097245359584031.0,4325361130902812.0,4564289680597624.0,4814555196301905.0,5073680674370279.0,5344442548759178.0,5625991535196735.0,5920316586669921.0,6225784441291679.0,6545077715114197.0,6876992945109899.0,7221451050845045.0,7585095142408165.0,7958848141743565.0,8349910871300986.0,8760943588747523.0,9195816190833262.0,9660166628611864.0,1.0162223869408396e+16,1.0711165089012606e+16,1.1320458314912498e+16,1.2019079883703124e+16,1.2844480654014954e+16,1.385334080275496e+16,1.269741876374884e+16,1.1632417178326048e+16,1.0656327399265398e+16,9762315023778162.0,8940426359459282.0,8184645964631024.0,7492855899575550.0,6858199113008136.0,6274318692298582.0,5740403632859700.0,5249643413099578.0,4799887676450882.0,4387830394311444.0,4009390087850871.0,3663072996372227.5,3345243008910364.0,3053672708989695.0,2786113814811584.5,2542362484997984.5,2319236089953755.0,2113679831340856.5,1926749026542757.0,1754885651835919.0,1597794235002916.5,1454380150731515.5,1322769847686906.8,1202874765575052.8,1092967608597116.4,991601499739298.0,897823877126092.4,812860249309377.2,736059372133809.8,666821883340271.6,604597935401767.9,548886185249139.6,497002145562997.1,448090433775842.3,404153740665959.75,364814382917247.06,329725101090127.0,297317925529423.94,267173934614574.38,240296478484093.0,216424847275763.8,194367707227076.03,174251851792907.0,156439044682060.03,140264186757855.23,125467204041931.28,112423592172373.89,100423605918396.22,89733421051308.48,80129478571670.02,71470900510592.55,63742040579102.6,56796679951616.53,50504438517989.13,44871022375401.19,39964965206715.305,35557562350054.52,31556691391642.13,28085634309526.934,24911301835407.008,22115799345178.117,19632052034646.527,17412497950215.111,15451930073644.781,13703313218060.637,12096111647373.682,10644935161035.914,9390799821931.588,8308497327789.394,7375997457908.257,6574173352154.889,5886551139425.94,5232295271232.517,4622804640768.89,4096827550464.3174,3643217052479.7524,3252376286818.3696,2890889410067.8154,2562263385879.8887,2278008878470.2104,2032131926843.5212,1805536538037.7368,1604041030278.61,1429136656792.8875,1271497790440.8186,1130204309896.105,1007140398010.0426,894803172389.6935,796158542628.0598,707907610655.3268,629303811820.9136,559253494025.2416,496871432086.67834,440687874717.1812,390810784861.8814,346974975202.97144,307575677047.59235,272277483447.067,241203719276.55045,213178227279.79968,188413362061.64474,166352250611.44403,146746101054.71252,129322273229.98308,113850548719.13449,100008723101.36351,87746103031.43134,76961853652.48364,67478529902.99474,59140390836.51589,51810606204.506775,45368850775.786476,39630349285.851234,34562306023.03331,30121461368.801273,26232311876.621082,22828303517.219536,19839110740.587044,17222482443.553112,14938130539.192612,12945348644.777252,11206866770.186083,9692534003.474691,8374803680.54965,7229586468.641905,6234932444.652919,5371622108.416831,4624901244.892533,3977799379.524597,3418114064.8936405,2934185367.084396,2516543417.484666,2156181329.3171673,1846114846.630901,1578944128.2097251,1348804113.9773622,1151339468.7520585,981807169.6323026,836157753.9099014,711632668.5104469,604844368.2490985,513551235.2011141,435496615.5953703,368873045.46438384,312026818.43156934,263805323.53271466,222744887.16127747,187770150.61968777,158019843.2698034,132749535.23171495,111316386.27807793,93165813.05425991,77923801.19660957,65069928.53862326,54222952.195625715,45085653.75967817,37402754.87523489,30986628.102835562,25615438.78625986,21121354.66981016,17369319.15605598,14255555.194905194,11667022.454468837,9519666.174063975,7747684.843586602,6285992.673678188,5082888.084165348,4098363.819995673,3292131.9012060347,2636106.7718314836,2102618.3895227513,1670913.0601639987,1322181.6381484712,1042077.8641537641,817340.7479612555,637766.470617341,495217.261349044,382418.7167376387,293568.02089596854,224061.69141678783,169891.09093617677,127962.73654694973,95692.52120935159,71026.32347950575,52299.84272939766,38203.80300702041,27662.157427947408,19843.48545380491,14095.85578180449,9910.242407418627,6892.268267871988,4738.906207101169,3220.3600829176644,2161.001824001562,1430.937780841845,934.3171479233192,601.1059879315391,380.7901198018946,237.30037839418583,145.34271201005163,87.40757677485779,51.561381520342856,29.79781246437273,16.847197201105683,9.302938855084719,5.0053324843136,2.614512845822791,1.317383349377191,0.6321354879867044,0.2801219844808554,0.104492296555729,0.019379657190473118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
